camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","2","2022-7-14","05:00:04","      35.7249","      43.6378","      40.9044","     0.362841"
"PiCam_014_20210820_20220724","2","2022-7-14","10:00:05","      102.977","      90.2869","      79.0539","     0.331550"
"PiCam_014_20210820_20220724","2","2022-7-14","20:00:06","      85.5238","      79.5102","      57.7425","     0.356906"
"PiCam_014_20210820_20220724","2","2022-7-15","00:00:07","      73.0711","      75.8220","      69.8853","     0.346570"
"PiCam_014_20210820_20220724","2","2022-7-15","05:00:08","      61.6625","      71.1493","      67.8535","     0.354567"
"PiCam_014_20210820_20220724","2","2022-7-15","10:00:09","      87.9632","      78.7469","      61.9886","     0.344326"
"PiCam_014_20210820_20220724","2","2022-7-15","15:00:08","      118.863","      123.929","      110.678","     0.350606"
"PiCam_014_20210820_20220724","2","2022-7-15","20:00:06","      173.399","      156.895","      98.0012","     0.366324"
"PiCam_014_20210820_20220724","2","2022-7-16","00:00:09","      50.3307","      55.7283","      51.2599","     0.354238"
"PiCam_014_20210820_20220724","2","2022-7-16","05:00:08","      81.7452","      74.8880","      71.6892","     0.327992"
"PiCam_014_20210820_20220724","2","2022-7-16","10:00:06","      71.5790","      63.9644","      50.8608","     0.343149"
"PiCam_014_20210820_20220724","2","2022-7-16","15:00:07","      117.118","      121.952","      108.384","     0.350986"
"PiCam_014_20210820_20220724","2","2022-7-16","20:00:07","      65.3237","      62.4178","      50.7582","     0.349680"
"PiCam_014_20210820_20220724","2","2022-7-17","00:00:07","      54.7848","      58.8807","      51.6476","     0.356177"
"PiCam_014_20210820_20220724","2","2022-7-17","05:00:07","      34.7024","      44.2226","      45.8529","     0.354411"
"PiCam_014_20210820_20220724","2","2022-7-17","10:00:07","      124.752","      108.227","      100.420","     0.324617"
"PiCam_014_20210820_20220724","2","2022-7-17","15:00:07","      82.9504","      75.4295","      53.8729","     0.355376"
"PiCam_014_20210820_20220724","2","2022-7-17","20:00:07","      58.7396","      64.1462","      57.0632","     0.356469"
"PiCam_014_20210820_20220724","2","2022-7-18","00:00:07","      68.7296","      80.7333","      80.9317","     0.350413"
"PiCam_014_20210820_20220724","2","2022-7-18","05:00:07","      52.1892","      55.8152","      49.0383","     0.355414"
"PiCam_014_20210820_20220724","2","2022-7-18","10:00:08","      77.0381","      82.0947","      78.2609","     0.345817"
"PiCam_014_20210820_20220724","2","2022-7-18","15:00:08","      81.3993","      88.0180","      77.8900","     0.355905"
"PiCam_014_20210820_20220724","2","2022-7-18","20:00:04","      116.560","      98.6824","      73.3043","     0.341998"
"PiCam_014_20210820_20220724","2","2022-7-19","00:00:08","      51.0049","      58.7308","      57.2513","     0.351709"
"PiCam_014_20210820_20220724","2","2022-7-19","10:00:04","      91.9932","      84.8786","      58.6102","     0.360446"
"PiCam_014_20210820_20220724","2","2022-7-19","15:00:05","      99.0962","      107.298","      94.1106","     0.357059"
"PiCam_014_20210820_20220724","2","2022-7-19","20:00:07","      74.9793","      80.9327","      71.5111","     0.355869"
"PiCam_014_20210820_20220724","2","2022-7-20","00:00:09","      94.6958","      91.9140","      91.9653","     0.329943"
"PiCam_014_20210820_20220724","2","2022-7-20","05:00:05","      76.3788","      80.5688","      74.2463","     0.348490"
"PiCam_014_20210820_20220724","2","2022-7-20","10:00:09","      99.7660","      88.8151","      62.9400","     0.353112"
"PiCam_014_20210820_20220724","2","2022-7-21","20:00:07","      73.8169","      68.4179","      44.6385","     0.366119"
"PiCam_014_20210820_20220724","2","2022-7-22","00:00:07","      78.8436","      71.9111","      49.6492","     0.358831"
"PiCam_014_20210820_20220724","2","2022-7-22","05:00:07","      27.2088","      28.6576","      26.1679","     0.349337"
"PiCam_014_20210820_20220724","2","2022-7-22","10:00:07","      71.8023","      67.6926","      51.2186","     0.354944"
"PiCam_014_20210820_20220724","2","2022-7-22","15:00:06","      104.677","      97.1633","      66.0042","     0.362760"
"PiCam_014_20210820_20220724","2","2022-7-22","15:00:07","      96.9103","      88.3221","      62.4051","     0.356659"
"PiCam_014_20210820_20220724","2","2022-7-22","20:00:06","      96.4280","      106.323","      92.7381","     0.359820"
"PiCam_014_20210820_20220724","2","2022-7-22","20:00:08","      51.2734","      50.6307","      40.6703","     0.355118"
"PiCam_014_20210820_20220724","2","2022-7-23","00:00:07","      79.0278","      82.6381","      78.6660","     0.343850"
"PiCam_014_20210820_20220724","2","2022-7-23","00:00:08","      76.4033","      73.6086","      59.8966","     0.350670"
"PiCam_014_20210820_20220724","2","2022-7-23","05:00:04","      5.90540","      7.29513","      7.27588","     0.356270"
"PiCam_014_20210820_20220724","2","2022-7-23","05:00:06","      46.5168","      46.8553","      42.9422","     0.343730"
"PiCam_014_20210820_20220724","2","2022-7-23","10:00:04","      80.4469","      74.1939","      53.9665","     0.355663"
"PiCam_014_20210820_20220724","2","2022-7-23","10:00:06","      60.8976","      64.6990","      55.9876","     0.356303"
"PiCam_014_20210820_20220724","2","2022-7-23","15:00:05","      135.865","      138.523","      141.584","     0.333010"
"PiCam_014_20210820_20220724","2","2022-7-23","15:00:06","      92.6376","      85.2347","      58.9989","     0.359836"
"PiCam_014_20210820_20220724","2","2022-7-23","20:00:08","      88.6039","      87.9349","      84.6446","     0.336679"
"PiCam_014_20210820_20220724","2","2022-7-24","00:00:06","      2.09016","      2.59226","      1.79796","     0.400016"
"PiCam_014_20210820_20220724","2","2022-7-24","05:00:04","      9.81073","      10.0208","      8.62721","     0.352117"
