camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","5","2021-12-30","15:00:06","      120.186","      131.131","      181.873","     0.302709"
"PiCam_013_20210820_20220724","5","2021-12-30","20:00:07","   0.00265384","     0.844054","   0.00639095","     0.989398"
"PiCam_013_20210820_20220724","5","2021-12-31","00:00:06","   0.00253899","     0.863826","   0.00629362","     0.989879"
"PiCam_013_20210820_20220724","5","2021-12-31","05:00:04","   0.00210620","    0.0185418","   0.00265157","     0.795800"
"PiCam_013_20210820_20220724","5","2021-12-31","10:00:07","    0.0403036","     0.301043","    0.0411903","     0.786964"
"PiCam_013_20210820_20220724","5","2021-12-31","15:00:06","      208.516","      216.642","      252.829","     0.319537"
"PiCam_013_20210820_20220724","5","2021-12-31","20:00:06","   0.00275928","     0.844637","   0.00586181","     0.989896"
"PiCam_013_20210820_20220724","5","2022-1-1","00:00:05","   0.00317455","     0.833329","   0.00712124","     0.987796"
"PiCam_013_20210820_20220724","5","2022-1-1","05:00:08","   0.00262367","     0.854782","   0.00725880","     0.988571"
"PiCam_013_20210820_20220724","5","2022-1-1","10:00:06","    0.0107341","     0.738755","    0.0162394","     0.964774"
"PiCam_013_20210820_20220724","5","2022-1-1","15:00:05","      122.425","      131.612","      188.579","     0.297350"
"PiCam_013_20210820_20220724","5","2022-1-1","20:00:06","   0.00253412","    0.0302382","   0.00274857","     0.851279"
"PiCam_013_20210820_20220724","5","2022-1-2","00:00:04","   0.00285726","     0.848550","   0.00707388","     0.988432"
"PiCam_013_20210820_20220724","5","2022-1-2","05:00:08","   0.00665471","    0.0103905","    0.0126184","     0.350278"
"PiCam_013_20210820_20220724","5","2022-1-2","15:00:06","      161.501","      170.218","      217.438","     0.309962"
"PiCam_013_20210820_20220724","5","2022-1-2","20:00:07","   0.00516947","     0.248547","   0.00128053","     0.974706"
"PiCam_013_20210820_20220724","5","2022-1-3","00:00:05","   0.00237840","    0.0178080","   0.00337213","     0.755904"
"PiCam_013_20210820_20220724","5","2022-1-3","05:00:08","   0.00478697","     0.441875","   0.00103201","     0.987002"
"PiCam_013_20210820_20220724","5","2022-1-3","10:00:07","   0.00221553","     0.988197","    0.0177418","     0.980204"
"PiCam_013_20210820_20220724","5","2022-1-3","15:00:05","      132.477","      138.144","      183.123","     0.304454"
"PiCam_013_20210820_20220724","5","2022-1-4","00:00:07","   0.00261101","     0.858459","   0.00642469","     0.989584"
"PiCam_013_20210820_20220724","5","2022-1-4","05:00:05","   0.00263664","     0.864295","   0.00841312","     0.987377"
"PiCam_013_20210820_20220724","5","2022-1-4","10:00:09","    0.0486376","     0.793703","     0.112876","     0.830914"
"PiCam_013_20210820_20220724","5","2022-1-4","15:00:09","      122.756","      131.707","      179.442","     0.303539"
"PiCam_013_20210820_20220724","5","2022-1-4","20:00:06","   0.00457220","     0.705599","   0.00529373","     0.986210"
"PiCam_013_20210820_20220724","5","2022-1-5","00:00:05","   0.00416568","     0.733410","   0.00519315","     0.987400"
"PiCam_013_20210820_20220724","5","2022-1-5","05:00:08","   0.00757350","     0.393295","   0.00429708","     0.970702"
"PiCam_013_20210820_20220724","5","2022-1-5","10:00:07","     0.345607","     0.419541","     0.354595","     0.374676"
"PiCam_013_20210820_20220724","5","2022-1-5","15:00:08","      126.586","      131.564","      178.384","     0.301384"
"PiCam_013_20210820_20220724","5","2022-1-5","20:00:04","   0.00253932","     0.882831","   0.00821847","     0.987961"
"PiCam_013_20210820_20220724","5","2022-1-6","00:00:08","   0.00558993","     0.352187","   0.00150763","     0.980245"
"PiCam_013_20210820_20220724","5","2022-1-6","05:00:06","   0.00329329","    0.0143729","   0.00495600","     0.635345"
"PiCam_013_20210820_20220724","5","2022-1-6","10:00:05","    0.0381313","     0.506080","      2.05908","     0.194400"
"PiCam_013_20210820_20220724","5","2022-1-6","15:00:06","      126.453","      135.253","      179.736","     0.306388"
"PiCam_013_20210820_20220724","5","2022-1-7","00:00:07","   0.00345810","     0.835737","   0.00843519","     0.985969"
"PiCam_013_20210820_20220724","5","2022-1-7","05:00:06","   0.00330367","     0.837575","   0.00880925","     0.985744"
"PiCam_013_20210820_20220724","5","2022-1-8","15:00:07","      117.020","      129.161","      210.502","     0.282824"
"PiCam_013_20210820_20220724","5","2022-1-8","20:00:06","      127.544","      130.840","      178.588","     0.299425"
"PiCam_013_20210820_20220724","5","2022-1-9","00:00:08","   0.00257695","    0.0146107","   0.00343572","     0.708454"
"PiCam_013_20210820_20220724","5","2022-1-9","05:00:06","   0.00458323","     0.149940","   0.00149530","     0.961040"
"PiCam_013_20210820_20220724","5","2022-1-9","10:00:04","   0.00302758","     0.837734","   0.00683023","     0.988370"
"PiCam_013_20210820_20220724","5","2022-1-10","00:00:07","   0.00222624","     0.939649","    0.0111870","     0.985926"
"PiCam_013_20210820_20220724","5","2022-1-10","10:00:06","    0.0139268","    0.0177100","    0.0113291","     0.412187"
"PiCam_013_20210820_20220724","5","2022-1-10","15:00:04","      73.5483","      126.217","      221.158","     0.299858"
"PiCam_013_20210820_20220724","5","2022-1-10","20:00:07","      121.321","      123.980","      176.041","     0.294251"
"PiCam_013_20210820_20220724","5","2022-1-11","05:00:08","   0.00217628","     0.908412","   0.00795633","     0.988969"
"PiCam_013_20210820_20220724","5","2022-1-11","10:00:07","   0.00270023","     0.857839","   0.00752062","     0.988226"
"PiCam_013_20210820_20220724","5","2022-1-11","15:00:05","      60.7857","      131.960","      224.132","     0.316545"
"PiCam_013_20210820_20220724","5","2022-1-11","20:00:08","      121.474","      124.728","      175.193","     0.295988"
"PiCam_013_20210820_20220724","5","2022-1-12","00:00:05","    0.0135849","    0.0190804","    0.0187628","     0.371011"
"PiCam_013_20210820_20220724","5","2022-1-12","05:00:08","   0.00171656","     0.978884","    0.0137581","     0.984438"
"PiCam_013_20210820_20220724","5","2022-1-12","10:00:07","    0.0207830","    0.0244630","   0.00961546","     0.445905"
"PiCam_013_20210820_20220724","5","2022-1-12","10:00:08","    0.0846189","     0.610926","      4.13417","     0.126493"
"PiCam_013_20210820_20220724","5","2022-1-12","15:00:04","      140.387","      140.589","      190.512","     0.298182"
"PiCam_013_20210820_20220724","5","2022-1-12","15:00:05","      43.4504","      129.766","      229.885","     0.321918"
"PiCam_013_20210820_20220724","5","2022-1-12","20:00:05","   0.00756020","     0.514850","   0.00516720","     0.975876"
"PiCam_013_20210820_20220724","5","2022-1-12","20:00:08","      170.001","      192.172","      245.229","     0.316384"
"PiCam_013_20210820_20220724","5","2022-1-13","00:00:08","    0.0216476","    0.0294433","    0.0258269","     0.382789"
"PiCam_013_20210820_20220724","5","2022-1-13","00:00:09","    0.0113989","    0.0692311","    0.0124555","     0.743737"
"PiCam_013_20210820_20220724","5","2022-1-13","05:00:07","    0.0301308","    0.0343607","    0.0183598","     0.414727"
"PiCam_013_20210820_20220724","5","2022-1-13","10:00:05","     0.146690","      1.44744","      10.7568","     0.117193"
"PiCam_013_20210820_20220724","5","2022-1-13","15:00:08","      147.446","      146.664","      199.732","     0.296986"
"PiCam_013_20210820_20220724","5","2022-1-13","20:00:05","   0.00514060","      1.04804","     0.129517","     0.886143"
"PiCam_013_20210820_20220724","5","2022-1-14","00:00:05","   0.00985424","      1.04023","     0.323914","     0.757083"
"PiCam_013_20210820_20220724","5","2022-1-14","05:00:04","   0.00237418","     0.996522","    0.0285661","     0.969887"
"PiCam_013_20210820_20220724","5","2022-1-14","10:00:08","    0.0230829","     0.314052","      2.69684","     0.103512"
"PiCam_013_20210820_20220724","5","2022-1-14","15:00:04","      129.679","      136.812","      186.908","     0.301747"
"PiCam_013_20210820_20220724","5","2022-1-14","20:00:05","   0.00666023","      1.04345","     0.206894","     0.830109"
"PiCam_013_20210820_20220724","5","2022-1-15","00:00:04","    0.0236244","     0.790690","    0.0656264","     0.898572"
"PiCam_013_20210820_20220724","5","2022-1-15","05:00:09","     0.101884","     0.108800","    0.0500245","     0.417325"
"PiCam_013_20210820_20220724","5","2022-1-15","10:00:08","     0.111518","     0.848376","      6.32296","     0.116490"
"PiCam_013_20210820_20220724","5","2022-1-15","15:00:05","      152.815","      154.573","      210.627","     0.298395"
"PiCam_013_20210820_20220724","5","2022-1-16","00:00:07","     0.613086","     0.606831","     0.123306","     0.451773"
"PiCam_013_20210820_20220724","5","2022-1-16","05:00:04","     0.184304","     0.192986","     0.130866","     0.379777"
"PiCam_013_20210820_20220724","5","2022-1-16","10:00:05","    0.0726792","      1.73238","      10.0540","     0.146081"
"PiCam_013_20210820_20220724","5","2022-1-16","15:00:07","      159.812","      156.723","      206.554","     0.299610"
"PiCam_013_20210820_20220724","5","2022-1-16","20:00:09","    0.0951103","     0.280142","    0.0991021","     0.590575"
"PiCam_013_20210820_20220724","5","2022-1-17","00:00:08","     0.134400","      1.28794","     0.475466","     0.678646"
"PiCam_013_20210820_20220724","5","2022-1-17","05:00:05","     0.100474","     0.940703","     0.266404","     0.719422"
"PiCam_013_20210820_20220724","5","2022-1-17","10:00:05","     0.158908","      2.62347","      15.7499","     0.141562"
"PiCam_013_20210820_20220724","5","2022-1-17","15:00:05","      137.059","      143.929","      190.356","     0.305359"
"PiCam_013_20210820_20220724","5","2022-1-17","20:00:06","     0.199252","     0.402830","     0.196149","     0.504654"
"PiCam_013_20210820_20220724","5","2022-1-18","00:00:06","    0.0784073","      1.16082","     0.332318","     0.738649"
"PiCam_013_20210820_20220724","5","2022-1-18","05:00:07","     0.156382","     0.481925","     0.199195","     0.575431"
"PiCam_013_20210820_20220724","5","2022-1-18","10:00:07","     0.136456","      3.73201","      20.0460","     0.156057"
"PiCam_013_20210820_20220724","5","2022-1-18","15:00:05","      152.287","      148.988","      196.554","     0.299275"
"PiCam_013_20210820_20220724","5","2022-1-18","20:00:06","    0.0104188","    0.0859322","    0.0109576","     0.800795"
"PiCam_013_20210820_20220724","5","2022-1-19","05:00:05","     0.167123","     0.171841","    0.0559146","     0.435173"
"PiCam_013_20210820_20220724","5","2022-1-19","10:00:04","     0.171352","      4.02882","      20.9772","     0.160018"
"PiCam_013_20210820_20220724","5","2022-1-19","15:00:08","      148.190","      146.466","      194.992","     0.299125"
"PiCam_013_20210820_20220724","5","2022-1-19","20:00:04","   0.00194528","     0.937624","    0.0124150","     0.984915"
"PiCam_013_20210820_20220724","5","2022-1-20","00:00:08","    0.0342037","    0.0380518","    0.0256232","     0.388765"
"PiCam_013_20210820_20220724","5","2022-1-20","05:00:07","   0.00396648","      1.04015","    0.0555038","     0.945918"
"PiCam_013_20210820_20220724","5","2022-1-20","10:00:06","     0.127624","      3.43446","      21.3888","     0.137649"
"PiCam_013_20210820_20220724","5","2022-1-20","15:00:04","      180.858","      164.692","      196.384","     0.303897"
"PiCam_013_20210820_20220724","5","2022-1-20","20:00:05","   0.00347497","     0.813299","   0.00782363","     0.986298"
"PiCam_013_20210820_20220724","5","2022-1-21","00:00:04","   0.00220288","     0.962140","    0.0166079","     0.980824"
"PiCam_013_20210820_20220724","5","2022-1-21","05:00:07","   0.00512470","      1.05298","     0.122428","     0.891954"
"PiCam_013_20210820_20220724","5","2022-1-21","10:00:06","     0.122318","      3.72460","      25.3959","     0.127368"
"PiCam_013_20210820_20220724","5","2022-1-21","15:00:05","      166.749","      162.624","      205.172","     0.304229"
"PiCam_013_20210820_20220724","5","2022-1-21","20:00:06","   0.00559837","     0.295525","   0.00155370","     0.976371"
"PiCam_013_20210820_20220724","5","2022-1-22","00:00:05","   0.00291825","     0.903249","    0.0153397","     0.980187"
"PiCam_013_20210820_20220724","5","2022-1-22","05:00:08","   0.00305516","      1.00204","    0.0425143","     0.956502"
"PiCam_013_20210820_20220724","5","2022-1-22","10:00:06","     0.141574","      3.98932","      30.0350","     0.116763"
"PiCam_013_20210820_20220724","5","2022-1-22","15:00:05","      156.647","      150.212","      204.259","     0.293889"
"PiCam_013_20210820_20220724","5","2022-1-22","20:00:07","   0.00355997","     0.825241","    0.0103480","     0.983426"
"PiCam_013_20210820_20220724","5","2022-1-23","05:00:05","   0.00225868","     0.999727","    0.0254541","     0.973027"
"PiCam_013_20210820_20220724","5","2022-1-23","10:00:08","     0.564422","      12.5589","      65.8641","     0.158999"
"PiCam_013_20210820_20220724","5","2022-1-23","15:00:05","      186.404","      172.827","      204.532","     0.306559"
"PiCam_013_20210820_20220724","5","2022-1-23","20:00:07","   0.00269050","    0.0140329","   0.00356257","     0.691754"
"PiCam_013_20210820_20220724","5","2022-1-24","00:00:05","   0.00345356","     0.842332","   0.00873269","     0.985739"
"PiCam_013_20210820_20220724","5","2022-1-24","05:00:08","   0.00246080","     0.908655","    0.0120918","     0.984237"
"PiCam_013_20210820_20220724","5","2022-1-24","10:00:06","     0.366056","      8.56569","      50.3854","     0.144405"
"PiCam_013_20210820_20220724","5","2022-1-24","15:00:06","      163.235","      160.313","      211.459","     0.299647"
"PiCam_013_20210820_20220724","5","2022-1-24","20:00:08","   0.00304316","     0.848703","   0.00841767","     0.986676"
"PiCam_013_20210820_20220724","5","2022-1-25","00:00:06","   0.00314081","     0.846684","   0.00946590","     0.985329"
"PiCam_013_20210820_20220724","5","2022-1-25","05:00:05","   0.00310188","     0.849576","   0.00813119","     0.986951"
"PiCam_013_20210820_20220724","5","2022-1-25","10:00:08","      3.01681","      25.6980","      95.1200","     0.207519"
"PiCam_013_20210820_20220724","5","2022-1-25","15:00:05","      162.755","      161.533","      203.666","     0.305961"
"PiCam_013_20210820_20220724","5","2022-1-26","00:00:06","   0.00258084","     0.861413","   0.00666217","     0.989384"
"PiCam_013_20210820_20220724","5","2022-1-26","05:00:04","   0.00254483","     0.852560","   0.00616742","     0.989884"
"PiCam_013_20210820_20220724","5","2022-1-26","10:00:05","      6.28334","      37.2351","      114.678","     0.235373"
