camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","3","2022-1-4","05:00:05","   0.00177667","     0.824420","  0.000666252","     0.997046"
"PiCam_013_20210820_20220724","3","2022-1-4","10:00:09","    0.0247402","     0.870791","    0.0833704","     0.889559"
"PiCam_013_20210820_20220724","3","2022-1-4","15:00:09","      123.923","      132.472","      181.513","     0.302511"
"PiCam_013_20210820_20220724","3","2022-1-4","20:00:06","   0.00284268","     0.605712","      0.00000","     0.995329"
"PiCam_013_20210820_20220724","3","2022-1-5","00:00:05","   0.00337568","     0.555876","  0.000444168","     0.993175"
"PiCam_013_20210820_20220724","3","2022-1-5","05:00:08","   0.00484143","     0.447588","      0.00000","     0.989299"
"PiCam_013_20210820_20220724","3","2022-1-5","10:00:07","     0.242249","     0.509416","     0.294483","     0.486944"
"PiCam_013_20210820_20220724","3","2022-1-5","15:00:08","      123.432","      126.930","      173.677","     0.299337"
"PiCam_013_20210820_20220724","3","2022-1-5","20:00:04","  0.000843919","     0.889535","  0.000310918","     0.998703"
"PiCam_013_20210820_20220724","3","2022-1-6","00:00:08","   0.00506352","     0.394288","      0.00000","     0.987321"
"PiCam_013_20210820_20220724","3","2022-1-6","05:00:06","      0.00000","   0.00142134","   0.00115484","     0.551724"
"PiCam_013_20210820_20220724","3","2022-1-6","10:00:05","    0.0282047","     0.460869","      2.30079","     0.165194"
"PiCam_013_20210820_20220724","3","2022-1-6","15:00:06","      119.551","      128.458","      174.050","     0.304360"
"PiCam_013_20210820_20220724","3","2022-1-7","00:00:07","   0.00297593","     0.689082","  0.000266501","     0.995317"
"PiCam_013_20210820_20220724","3","2022-1-7","05:00:06","   0.00111042","     0.889535","      0.00000","     0.998753"
"PiCam_013_20210820_20220724","3","2022-1-8","15:00:07","      134.425","      137.210","      210.056","     0.284850"
"PiCam_013_20210820_20220724","3","2022-1-8","20:00:06","      123.703","      128.058","      175.230","     0.299908"
"PiCam_013_20210820_20220724","3","2022-1-9","00:00:08","      0.00000","  0.000710669","      0.00000","      1.00000"
"PiCam_013_20210820_20220724","3","2022-1-9","05:00:06","   0.00533002","     0.184197","  0.000266501","     0.970513"
"PiCam_013_20210820_20220724","3","2022-1-9","10:00:04","  0.000799503","     0.841654","      0.00000","     0.999051"
"PiCam_013_20210820_20220724","3","2022-1-10","00:00:07","   0.00106600","     0.921604","  0.000577418","     0.998220"
"PiCam_013_20210820_20220724","3","2022-1-10","10:00:06","      0.00000","   0.00435285","   0.00524118","     0.453704"
"PiCam_013_20210820_20220724","3","2022-1-10","15:00:04","      82.9937","      131.834","      222.922","     0.301163"
"PiCam_013_20210820_20220724","3","2022-1-10","20:00:07","      116.360","      119.139","      170.506","     0.293442"
"PiCam_013_20210820_20220724","3","2022-1-11","05:00:08","   0.00128809","     0.869903","      0.00000","     0.998521"
"PiCam_013_20210820_20220724","3","2022-1-11","10:00:07","  0.000577418","     0.926490","  0.000177667","     0.999186"
"PiCam_013_20210820_20220724","3","2022-1-11","15:00:05","      70.3359","      132.737","      220.321","     0.313508"
"PiCam_013_20210820_20220724","3","2022-1-11","20:00:08","      118.240","      121.611","      171.128","     0.295906"
"PiCam_013_20210820_20220724","3","2022-1-12","00:00:05","  0.000533002","   0.00430843","   0.00999378","     0.290419"
"PiCam_013_20210820_20220724","3","2022-1-12","05:00:08","  0.000266501","     0.932797","  0.000222084","     0.999476"
"PiCam_013_20210820_20220724","3","2022-1-12","10:00:07","   0.00155459","   0.00519677","   0.00244292","     0.565217"
"PiCam_013_20210820_20220724","3","2022-1-12","10:00:08","    0.0662699","     0.655326","      4.58617","     0.123465"
"PiCam_013_20210820_20220724","3","2022-1-12","15:00:04","      142.513","      143.175","      194.897","     0.297917"
"PiCam_013_20210820_20220724","3","2022-1-12","15:00:05","      42.4921","      122.741","      223.709","     0.315577"
"PiCam_013_20210820_20220724","3","2022-1-12","20:00:05","   0.00555210","     0.382073","  0.000488585","     0.984436"
"PiCam_013_20210820_20220724","3","2022-1-12","20:00:08","      165.620","      186.993","      242.541","     0.314193"
"PiCam_013_20210820_20220724","3","2022-1-13","00:00:08","   0.00390868","   0.00732877","   0.00839478","     0.373303"
"PiCam_013_20210820_20220724","3","2022-1-13","00:00:09","   0.00159901","    0.0214533","   0.00270943","     0.832759"
"PiCam_013_20210820_20220724","3","2022-1-13","05:00:07","   0.00342009","   0.00590744","    0.0130585","     0.263889"
"PiCam_013_20210820_20220724","3","2022-1-13","10:00:05","    0.0513902","      1.54082","      11.8263","     0.114828"
"PiCam_013_20210820_20220724","3","2022-1-13","15:00:08","      152.317","      150.321","      203.010","     0.297284"
"PiCam_013_20210820_20220724","3","2022-1-13","20:00:05","  0.000310918","      1.04371","    0.0437061","     0.959533"
"PiCam_013_20210820_20220724","3","2022-1-14","00:00:05","   0.00111042","      1.06529","    0.0684907","     0.938672"
"PiCam_013_20210820_20220724","3","2022-1-14","05:00:04","  0.000133250","      1.00520","   0.00550768","     0.994420"
"PiCam_013_20210820_20220724","3","2022-1-14","10:00:08","    0.0180332","     0.363152","      2.55312","     0.123761"
"PiCam_013_20210820_20220724","3","2022-1-14","15:00:04","      153.055","      154.723","      200.107","     0.304642"
"PiCam_013_20210820_20220724","3","2022-1-14","20:00:05","   0.00115484","      1.05743","    0.0574309","     0.947505"
"PiCam_013_20210820_20220724","3","2022-1-15","00:00:04","    0.0238518","     0.647597","    0.0494359","     0.898336"
"PiCam_013_20210820_20220724","3","2022-1-15","05:00:09","    0.0606289","    0.0644488","    0.0177223","     0.451322"
"PiCam_013_20210820_20220724","3","2022-1-15","10:00:08","    0.0362885","      1.05485","      7.24256","     0.126577"
"PiCam_013_20210820_20220724","3","2022-1-15","15:00:05","      157.418","      157.710","      212.547","     0.298877"
"PiCam_013_20210820_20220724","3","2022-1-16","00:00:07","     0.626188","     0.628187","    0.0547659","     0.479847"
"PiCam_013_20210820_20220724","3","2022-1-16","05:00:04","     0.157324","     0.168606","    0.0643600","     0.432002"
"PiCam_013_20210820_20220724","3","2022-1-16","10:00:05","    0.0880785","      1.88763","      12.2005","     0.133155"
"PiCam_013_20210820_20220724","3","2022-1-16","15:00:07","      165.623","      161.103","      208.767","     0.300850"
"PiCam_013_20210820_20220724","3","2022-1-16","20:00:09","    0.0680910","     0.133961","    0.0703118","     0.491846"
"PiCam_013_20210820_20220724","3","2022-1-17","00:00:08","     0.110687","      1.39087","     0.525096","     0.686289"
"PiCam_013_20210820_20220724","3","2022-1-17","05:00:05","    0.0181665","      1.26130","     0.273918","     0.811969"
"PiCam_013_20210820_20220724","3","2022-1-17","10:00:05","     0.231323","      2.96402","      19.3076","     0.131717"
"PiCam_013_20210820_20220724","3","2022-1-17","15:00:05","      151.043","      155.787","      202.083","     0.306118"
"PiCam_013_20210820_20220724","3","2022-1-17","20:00:06","    0.0677800","     0.763658","     0.147952","     0.779728"
"PiCam_013_20210820_20220724","3","2022-1-18","00:00:06","    0.0721329","      1.01772","     0.259527","     0.754213"
"PiCam_013_20210820_20220724","3","2022-1-18","05:00:07","    0.0589411","     0.722528","     0.129564","     0.793087"
"PiCam_013_20210820_20220724","3","2022-1-18","10:00:07","     0.156880","      4.49547","      24.0986","     0.156359"
"PiCam_013_20210820_20220724","3","2022-1-18","15:00:05","      164.212","      160.515","      207.638","     0.301513"
"PiCam_013_20210820_20220724","3","2022-1-18","20:00:06","   0.00297593","    0.0135027","   0.00390868","     0.662309"
"PiCam_013_20210820_20220724","3","2022-1-19","05:00:05","     0.106245","     0.112019","    0.0220752","     0.466088"
"PiCam_013_20210820_20220724","3","2022-1-19","10:00:04","     0.226970","      4.70170","      24.8659","     0.157804"
"PiCam_013_20210820_20220724","3","2022-1-19","15:00:08","      161.300","      158.731","      206.672","     0.301367"
"PiCam_013_20210820_20220724","3","2022-1-19","20:00:04","  0.000577418","     0.983344","  0.000755086","     0.998647"
"PiCam_013_20210820_20220724","3","2022-1-20","00:00:08","   0.00599627","   0.00888336","    0.0177223","     0.272480"
"PiCam_013_20210820_20220724","3","2022-1-20","05:00:07","  0.000355334","      1.02794","    0.0279382","     0.973213"
"PiCam_013_20210820_20220724","3","2022-1-20","10:00:06","    0.0914542","      3.89100","      24.0210","     0.138947"
"PiCam_013_20210820_20220724","3","2022-1-20","15:00:04","      185.884","      168.581","      199.202","     0.304481"
"PiCam_013_20210820_20220724","3","2022-1-20","20:00:05","  0.000799503","     0.868882","  0.000310918","     0.998724"
"PiCam_013_20210820_20220724","3","2022-1-21","00:00:04","  8.88336e-05","     0.978325","  0.000710669","     0.999183"
"PiCam_013_20210820_20220724","3","2022-1-21","05:00:07","  0.000533002","      1.04100","    0.0409967","     0.961636"
"PiCam_013_20210820_20220724","3","2022-1-21","10:00:06","     0.102247","      4.19752","      28.7642","     0.126952"
"PiCam_013_20210820_20220724","3","2022-1-21","15:00:05","      169.231","      163.505","      204.964","     0.304082"
"PiCam_013_20210820_20220724","3","2022-1-21","20:00:06","   0.00533002","     0.371680","      0.00000","     0.985862"
"PiCam_013_20210820_20220724","3","2022-1-22","00:00:05","   0.00102159","     0.909923","  0.000310918","     0.998538"
"PiCam_013_20210820_20220724","3","2022-1-22","05:00:08","  0.000133250","      1.00071","   0.00550768","     0.994395"
"PiCam_013_20210820_20220724","3","2022-1-22","10:00:06","     0.190548","      4.33708","      33.5427","     0.113923"
"PiCam_013_20210820_20220724","3","2022-1-22","15:00:05","      182.189","      169.956","      213.713","     0.300350"
"PiCam_013_20210820_20220724","3","2022-1-22","20:00:07","  0.000932753","     0.864395","      0.00000","     0.998922"
"PiCam_013_20210820_20220724","3","2022-1-23","05:00:05","  0.000133250","     0.968997","   0.00306476","     0.996710"
"PiCam_013_20210820_20220724","3","2022-1-23","10:00:08","     0.745714","      15.1085","      72.2153","     0.171552"
"PiCam_013_20210820_20220724","3","2022-1-23","15:00:05","      197.570","      182.340","      209.888","     0.309157"
"PiCam_013_20210820_20220724","3","2022-1-23","20:00:07","  0.000444168","   0.00155459","  0.000355334","     0.660377"
"PiCam_013_20210820_20220724","3","2022-1-24","00:00:05","   0.00426401","     0.676734","  0.000666252","     0.992767"
"PiCam_013_20210820_20220724","3","2022-1-24","05:00:08","   0.00257617","     0.768500","  0.000666252","     0.995799"
"PiCam_013_20210820_20220724","3","2022-1-24","10:00:06","     0.274407","      9.62335","      56.4726","     0.144995"
"PiCam_013_20210820_20220724","3","2022-1-24","15:00:06","      168.024","      164.477","      214.585","     0.300641"
"PiCam_013_20210820_20220724","3","2022-1-24","20:00:08","   0.00248734","     0.723950","  0.000177667","     0.996332"
"PiCam_013_20210820_20220724","3","2022-1-25","00:00:06","   0.00119925","     0.833881","      0.00000","     0.998564"
"PiCam_013_20210820_20220724","3","2022-1-25","05:00:05","   0.00226526","     0.739895","  0.000755086","     0.995934"
"PiCam_013_20210820_20220724","3","2022-1-25","10:00:08","      3.70343","      29.4817","      104.167","     0.214643"
"PiCam_013_20210820_20220724","3","2022-1-25","15:00:05","      200.995","      188.333","      215.504","     0.311380"
"PiCam_013_20210820_20220724","3","2022-1-26","00:00:06","   0.00226526","     0.797593","   0.00115484","     0.995730"
"PiCam_013_20210820_20220724","3","2022-1-26","05:00:04","  0.000355334","     0.895487","  0.000266501","     0.999306"
"PiCam_013_20210820_20220724","3","2022-1-26","10:00:05","      8.86226","      44.6144","      127.943","     0.245918"
"PiCam_013_20210820_20220724","3","2022-1-26","15:00:08","      197.016","      181.408","      214.504","     0.305952"
"PiCam_013_20210820_20220724","3","2022-1-26","20:00:06","   0.00608510","     0.540508","  0.000977170","     0.987103"
"PiCam_013_20210820_20220724","3","2022-1-27","00:00:04","   0.00142134","     0.844408","      0.00000","     0.998320"
"PiCam_013_20210820_20220724","3","2022-1-27","05:00:08","   0.00239851","     0.801457","      0.00000","     0.997016"
"PiCam_013_20210820_20220724","3","2022-1-27","10:00:06","      12.4436","      53.0823","      139.002","     0.259536"
"PiCam_013_20210820_20220724","3","2022-1-27","15:00:08","      192.358","      179.453","      213.534","     0.306577"
"PiCam_013_20210820_20220724","3","2022-1-27","20:00:04","  4.44168e-05","    0.0150129","      0.00000","     0.997050"
"PiCam_013_20210820_20220724","3","2022-1-28","00:00:07","   0.00204317","     0.778538","  0.000888336","     0.996249"
"PiCam_013_20210820_20220724","3","2022-1-28","05:00:06","   0.00239851","     0.662388","      0.00000","     0.996392"
"PiCam_013_20210820_20220724","3","2022-1-28","10:00:04","      29.4322","      73.4672","      163.457","     0.275823"
"PiCam_013_20210820_20220724","3","2022-1-28","15:00:06","      192.172","      183.737","      213.082","     0.311953"
"PiCam_013_20210820_20220724","3","2022-1-28","20:00:07","   0.00155459","     0.773608","      0.00000","     0.997994"
"PiCam_013_20210820_20220724","3","2022-1-29","00:00:05","      0.00000","   0.00230967","      0.00000","      1.00000"
"PiCam_013_20210820_20220724","3","2022-1-29","05:00:08","   0.00222084","     0.746380","      0.00000","     0.997033"
"PiCam_013_20210820_20220724","3","2022-1-29","10:00:07","      64.0572","      93.4103","      184.187","     0.273406"
"PiCam_013_20210820_20220724","3","2022-1-29","15:00:09","      194.965","      184.310","      212.860","     0.311264"
"PiCam_013_20210820_20220724","3","2022-1-29","20:00:05","   0.00115484","     0.806920","      0.00000","     0.998571"
"PiCam_013_20210820_20220724","3","2022-1-30","00:00:08","  0.000666252","    0.0120370","      0.00000","     0.947552"
"PiCam_013_20210820_20220724","3","2022-1-30","05:00:06","   0.00239851","     0.810118","  0.000533002","     0.996394"
"PiCam_013_20210820_20220724","3","2022-1-30","15:00:08","      198.961","      186.077","      219.010","     0.308050"
"PiCam_013_20210820_20220724","3","2022-1-30","20:00:04","      0.00000","      0.00000","      0.00000","         -NaN"
