camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","4","2022-1-4","00:00:07","   0.00242891","     0.782111","  0.000237611","     0.996602"
"PiCam_013_20210820_20220724","4","2022-1-4","05:00:05","   0.00219130","     0.761201","  0.000158407","     0.996923"
"PiCam_013_20210820_20220724","4","2022-1-4","10:00:09","    0.0137286","     0.936927","    0.0714418","     0.916671"
"PiCam_013_20210820_20220724","4","2022-1-4","15:00:09","      132.633","      143.597","      190.345","     0.307768"
"PiCam_013_20210820_20220724","4","2022-1-4","20:00:06","   0.00414500","     0.574280","      0.00000","     0.992834"
"PiCam_013_20210820_20220724","4","2022-1-5","00:00:05","   0.00300974","     0.665787","      0.00000","     0.995500"
"PiCam_013_20210820_20220724","4","2022-1-5","05:00:08","   0.00454101","     0.214748","      0.00000","     0.979292"
"PiCam_013_20210820_20220724","4","2022-1-5","10:00:07","     0.141775","     0.718061","     0.222378","     0.663511"
"PiCam_013_20210820_20220724","4","2022-1-5","15:00:08","      128.175","      136.179","      183.586","     0.304012"
"PiCam_013_20210820_20220724","4","2022-1-5","20:00:04","   0.00285133","     0.716899","  0.000184809","     0.995783"
"PiCam_013_20210820_20220724","4","2022-1-6","00:00:08","   0.00388098","     0.234258","      0.00000","     0.983703"
"PiCam_013_20210820_20220724","4","2022-1-6","05:00:06","  0.000105605","   0.00264012","  0.000105605","     0.925926"
"PiCam_013_20210820_20220724","4","2022-1-6","10:00:05","    0.0200385","     0.344431","      2.30097","     0.129221"
"PiCam_013_20210820_20220724","4","2022-1-6","15:00:06","      128.885","      141.155","      185.814","     0.309650"
"PiCam_013_20210820_20220724","4","2022-1-7","00:00:07","  0.000660031","     0.903266","      0.00000","     0.999270"
"PiCam_013_20210820_20220724","4","2022-1-7","05:00:06","   0.00208570","     0.847401","  0.000211210","     0.997297"
"PiCam_013_20210820_20220724","4","2022-1-8","15:00:07","      122.403","      135.059","      213.682","     0.286662"
"PiCam_013_20210820_20220724","4","2022-1-8","20:00:06","      130.403","      137.179","      184.536","     0.303414"
"PiCam_013_20210820_20220724","4","2022-1-9","00:00:08","      0.00000","  0.000633630","   0.00221770","     0.222222"
"PiCam_013_20210820_20220724","4","2022-1-9","05:00:06","   0.00369617","     0.152626","  7.92037e-05","     0.975861"
"PiCam_013_20210820_20220724","4","2022-1-9","10:00:04","  0.000633630","     0.854608","      0.00000","     0.999259"
"PiCam_013_20210820_20220724","4","2022-1-10","00:00:07","  0.000343216","     0.924651","  0.000448821","     0.999144"
"PiCam_013_20210820_20220724","4","2022-1-10","10:00:06","  5.28025e-05","   0.00504264","   0.00765636","     0.395445"
"PiCam_013_20210820_20220724","4","2022-1-10","15:00:04","      77.6523","      132.477","      225.166","     0.304338"
"PiCam_013_20210820_20220724","4","2022-1-10","20:00:07","      126.555","      132.148","      184.502","     0.298164"
"PiCam_013_20210820_20220724","4","2022-1-11","05:00:08","   0.00121446","     0.873828","      0.00000","     0.998612"
"PiCam_013_20210820_20220724","4","2022-1-11","10:00:07","   0.00242891","     0.784407","      0.00000","     0.996913"
"PiCam_013_20210820_20220724","4","2022-1-11","15:00:05","      73.6972","      146.356","      231.489","     0.324124"
"PiCam_013_20210820_20220724","4","2022-1-11","20:00:08","      129.257","      135.380","      184.806","     0.301217"
"PiCam_013_20210820_20220724","4","2022-1-12","00:00:05","   0.00205930","   0.00409219","   0.00765636","     0.296367"
"PiCam_013_20210820_20220724","4","2022-1-12","05:00:08","      0.00000","     0.994482","   0.00100325","     0.998992"
"PiCam_013_20210820_20220724","4","2022-1-12","10:00:07","  0.000264012","   0.00343216","   0.00264012","     0.541667"
"PiCam_013_20210820_20220724","4","2022-1-12","10:00:08","     0.124508","     0.838583","      5.11374","     0.137997"
"PiCam_013_20210820_20220724","4","2022-1-12","15:00:04","      148.927","      151.159","      200.843","     0.301757"
"PiCam_013_20210820_20220724","4","2022-1-12","15:00:05","      45.3818","      137.085","      234.925","     0.328433"
"PiCam_013_20210820_20220724","4","2022-1-12","20:00:05","   0.00369617","     0.527655","  2.64012e-05","     0.992994"
"PiCam_013_20210820_20220724","4","2022-1-12","20:00:08","      177.491","      201.176","      251.841","     0.319070"
"PiCam_013_20210820_20220724","4","2022-1-13","00:00:08","   0.00673232","   0.00876521","    0.0145735","     0.291484"
"PiCam_013_20210820_20220724","4","2022-1-13","00:00:09","   0.00300974","    0.0471526","   0.00269293","     0.892108"
"PiCam_013_20210820_20220724","4","2022-1-13","05:00:07","   0.00335296","   0.00765636","   0.00850120","     0.392422"
"PiCam_013_20210820_20220724","4","2022-1-13","10:00:05","    0.0729202","      1.52195","      12.4858","     0.108088"
"PiCam_013_20210820_20220724","4","2022-1-13","15:00:08","      152.539","      151.715","      203.928","     0.298545"
"PiCam_013_20210820_20220724","4","2022-1-13","20:00:05","  0.000554426","      1.03158","    0.0315759","     0.969794"
"PiCam_013_20210820_20220724","4","2022-1-14","00:00:05","   0.00205930","      1.08330","    0.0870977","     0.923957"
"PiCam_013_20210820_20220724","4","2022-1-14","05:00:04","  0.000316815","     0.979354","   0.00530665","     0.994291"
"PiCam_013_20210820_20220724","4","2022-1-14","10:00:08","    0.0183753","     0.361539","      3.14080","     0.102689"
"PiCam_013_20210820_20220724","4","2022-1-14","15:00:04","      141.045","      150.738","      200.430","     0.306245"
"PiCam_013_20210820_20220724","4","2022-1-14","20:00:05","  0.000924044","      1.05616","    0.0571059","     0.947917"
"PiCam_013_20210820_20220724","4","2022-1-15","00:00:04","    0.0162104","     0.815719","    0.0533833","     0.921391"
"PiCam_013_20210820_20220724","4","2022-1-15","05:00:09","    0.0625446","    0.0651583","   0.00966286","     0.474342"
"PiCam_013_20210820_20220724","4","2022-1-15","10:00:08","    0.0387834","      1.01867","      7.65222","     0.116958"
"PiCam_013_20210820_20220724","4","2022-1-15","15:00:05","      156.123","      158.281","      213.345","     0.299918"
"PiCam_013_20210820_20220724","4","2022-1-16","00:00:07","     0.613143","     0.614199","    0.0383610","     0.485263"
"PiCam_013_20210820_20220724","4","2022-1-16","05:00:04","     0.146606","     0.154368","    0.0777253","     0.407627"
"PiCam_013_20210820_20220724","4","2022-1-16","10:00:05","    0.0667688","      1.89395","      11.7985","     0.137649"
"PiCam_013_20210820_20220724","4","2022-1-16","15:00:07","      162.477","      159.428","      208.275","     0.300704"
"PiCam_013_20210820_20220724","4","2022-1-16","20:00:09","    0.0786493","     0.175806","    0.0795206","     0.526403"
"PiCam_013_20210820_20220724","4","2022-1-17","00:00:08","    0.0982126","      1.33495","     0.461124","     0.704725"
"PiCam_013_20210820_20220724","4","2022-1-17","05:00:05","    0.0176888","      1.19695","     0.224463","     0.831734"
"PiCam_013_20210820_20220724","4","2022-1-17","10:00:05","     0.221638","      2.83013","      18.7174","     0.130007"
"PiCam_013_20210820_20220724","4","2022-1-17","15:00:05","      149.408","      156.806","      201.996","     0.308546"
"PiCam_013_20210820_20220724","4","2022-1-17","20:00:06","    0.0729994","     0.544684","     0.120601","     0.737770"
"PiCam_013_20210820_20220724","4","2022-1-18","00:00:06","    0.0579771","      1.07635","     0.244528","     0.780612"
"PiCam_013_20210820_20220724","4","2022-1-18","05:00:07","    0.0475750","     0.810043","     0.124112","     0.825118"
"PiCam_013_20210820_20220724","4","2022-1-18","10:00:07","     0.149325","      4.33200","      23.4757","     0.154952"
"PiCam_013_20210820_20220724","4","2022-1-18","15:00:05","      162.661","      161.043","      206.829","     0.303549"
"PiCam_013_20210820_20220724","4","2022-1-18","20:00:06","   0.00256092","    0.0154975","   0.00551786","     0.657335"
"PiCam_013_20210820_20220724","4","2022-1-19","05:00:05","     0.117723","     0.123848","    0.0282757","     0.458957"
"PiCam_013_20210820_20220724","4","2022-1-19","10:00:04","     0.185046","      4.77026","      25.0919","     0.158759"
"PiCam_013_20210820_20220724","4","2022-1-19","15:00:08","      158.902","      159.396","      206.207","     0.303897"
"PiCam_013_20210820_20220724","4","2022-1-19","20:00:04","   0.00145207","     0.857143","      0.00000","     0.998309"
"PiCam_013_20210820_20220724","4","2022-1-20","00:00:08","   0.00541226","   0.00797318","    0.0144151","     0.286800"
"PiCam_013_20210820_20220724","4","2022-1-20","05:00:07","  0.000316815","      1.02627","    0.0293318","     0.971921"
"PiCam_013_20210820_20220724","4","2022-1-20","10:00:06","    0.0868073","      3.82208","      24.2796","     0.135590"
"PiCam_013_20210820_20220724","4","2022-1-20","15:00:04","      183.599","      167.378","      198.546","     0.304588"
"PiCam_013_20210820_20220724","4","2022-1-20","20:00:05","   0.00322095","     0.768303","  0.000343216","     0.995382"
"PiCam_013_20210820_20220724","4","2022-1-21","00:00:04","  0.000132006","     0.992581","   0.00108245","     0.998778"
"PiCam_013_20210820_20220724","4","2022-1-21","05:00:07","  0.000422420","      1.03266","    0.0326583","     0.968960"
"PiCam_013_20210820_20220724","4","2022-1-21","10:00:06","    0.0791509","      4.37286","      29.5309","     0.128678"
"PiCam_013_20210820_20220724","4","2022-1-21","15:00:05","      170.089","      166.479","      207.573","     0.305948"
"PiCam_013_20210820_20220724","4","2022-1-21","20:00:06","   0.00295694","     0.152731","      0.00000","     0.981007"
"PiCam_013_20210820_20220724","4","2022-1-22","00:00:05","  0.000976846","     0.914830","  0.000369617","     0.998530"
"PiCam_013_20210820_20220724","4","2022-1-22","05:00:08","  0.000554426","     0.983050","   0.00636270","     0.993013"
"PiCam_013_20210820_20220724","4","2022-1-22","10:00:06","     0.179845","      4.26911","      33.7689","     0.111704"
"PiCam_013_20210820_20220724","4","2022-1-22","15:00:05","      162.624","      157.781","      210.234","     0.297342"
"PiCam_013_20210820_20220724","4","2022-1-22","20:00:07","   0.00290414","     0.756026","      0.00000","     0.996173"
"PiCam_013_20210820_20220724","4","2022-1-23","05:00:05","  2.64012e-05","     0.996621","   0.00142567","     0.998545"
"PiCam_013_20210820_20220724","4","2022-1-23","10:00:08","     0.511128","      14.1758","      72.5098","     0.162573"
"PiCam_013_20210820_20220724","4","2022-1-23","15:00:05","      188.961","      178.508","      210.836","     0.308674"
"PiCam_013_20210820_20220724","4","2022-1-23","20:00:07","      0.00000","  0.000316815","  0.000264012","     0.545455"
"PiCam_013_20210820_20220724","4","2022-1-24","00:00:05","   0.00155767","     0.781926","      0.00000","     0.998012"
"PiCam_013_20210820_20220724","4","2022-1-24","05:00:08","  0.000264012","     0.920347","  0.000448821","     0.999226"
"PiCam_013_20210820_20220724","4","2022-1-24","10:00:06","     0.270402","      9.67363","      55.7194","     0.147321"
"PiCam_013_20210820_20220724","4","2022-1-24","15:00:06","      166.435","      163.589","      213.857","     0.300780"
"PiCam_013_20210820_20220724","4","2022-1-24","20:00:08","   0.00266653","     0.705468","  0.000158407","     0.996012"
"PiCam_013_20210820_20220724","4","2022-1-25","00:00:06","   0.00134646","     0.804552","      0.00000","     0.998329"
"PiCam_013_20210820_20220724","4","2022-1-25","05:00:05","   0.00205930","     0.679304","      0.00000","     0.996978"
"PiCam_013_20210820_20220724","4","2022-1-25","10:00:08","      3.03332","      28.7121","      103.290","     0.212626"
"PiCam_013_20210820_20220724","4","2022-1-25","15:00:05","      174.290","      172.532","      210.832","     0.309389"
"PiCam_013_20210820_20220724","4","2022-1-26","00:00:06","   0.00147847","     0.844629","      0.00000","     0.998253"
"PiCam_013_20210820_20220724","4","2022-1-26","05:00:04","   0.00234971","     0.753096","      0.00000","     0.996890"
"PiCam_013_20210820_20220724","4","2022-1-26","10:00:05","      8.02252","      43.7427","      127.700","     0.243740"
"PiCam_013_20210820_20220724","4","2022-1-26","15:00:08","      179.247","      171.436","      211.857","     0.304754"
"PiCam_013_20210820_20220724","4","2022-1-26","20:00:06","   0.00541226","     0.591599","      0.00000","     0.990934"
"PiCam_013_20210820_20220724","4","2022-1-27","00:00:04","  0.000950445","     0.879769","      0.00000","     0.998921"
"PiCam_013_20210820_20220724","4","2022-1-27","05:00:08","   0.00176888","     0.754284","      0.00000","     0.997660"
"PiCam_013_20210820_20220724","4","2022-1-27","10:00:06","      13.2460","      55.9888","      143.882","     0.262714"
"PiCam_013_20210820_20220724","4","2022-1-27","15:00:08","      184.145","      176.923","      214.386","     0.307449"
"PiCam_013_20210820_20220724","4","2022-1-27","20:00:04","      0.00000","   0.00116165","      0.00000","      1.00000"
"PiCam_013_20210820_20220724","4","2022-1-28","00:00:07","   0.00153127","     0.846160","      0.00000","     0.998194"
"PiCam_013_20210820_20220724","4","2022-1-28","05:00:06","   0.00161048","     0.790427","  0.000211210","     0.997701"
"PiCam_013_20210820_20220724","4","2022-1-28","10:00:04","      31.4774","      77.5473","      169.758","     0.278164"
"PiCam_013_20210820_20220724","4","2022-1-28","15:00:06","      186.818","      183.283","      214.695","     0.313413"
"PiCam_013_20210820_20220724","4","2022-1-28","20:00:07","   0.00237611","     0.768118","  0.000158407","     0.996711"
"PiCam_013_20210820_20220724","4","2022-1-29","00:00:05","  0.000211210","   0.00200649","      0.00000","     0.904762"
"PiCam_013_20210820_20220724","4","2022-1-29","05:00:08","   0.00179528","     0.847480","  5.28025e-05","     0.997824"
"PiCam_013_20210820_20220724","4","2022-1-29","10:00:07","      67.3783","      99.1587","      189.413","     0.278575"
"PiCam_013_20210820_20220724","4","2022-1-29","15:00:09","      191.041","      184.321","      214.817","     0.312314"
"PiCam_013_20210820_20220724","4","2022-1-29","20:00:05","   0.00256092","     0.780342","  0.000211210","     0.996460"
"PiCam_013_20210820_20220724","4","2022-1-30","00:00:08","      0.00000","  0.000844840","      0.00000","      1.00000"
"PiCam_013_20210820_20220724","4","2022-1-30","05:00:06","  0.000580827","     0.889062","  0.000580827","     0.998695"
"PiCam_013_20210820_20220724","4","2022-1-30","15:00:08","      194.667","      185.806","      220.659","     0.309094"
