camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","5","2022-1-3","10:00:07","    0.0180687","     0.924718","     0.850921","     0.515535"
"PiCam_014_20210820_20220724","5","2022-1-3","15:00:08","      197.919","      214.147","      249.785","     0.323558"
"PiCam_014_20210820_20220724","5","2022-1-3","20:00:07","   0.00248198","     0.883786","    0.0124773","     0.983355"
"PiCam_014_20210820_20220724","5","2022-1-4","00:00:06","   0.00303784","     0.845484","   0.00816153","     0.986927"
"PiCam_014_20210820_20220724","5","2022-1-4","05:00:04","   0.00336378","     0.867175","    0.0121140","     0.982465"
"PiCam_014_20210820_20220724","5","2022-1-4","10:00:07","     0.271230","     0.376665","     0.282847","     0.404694"
"PiCam_014_20210820_20220724","5","2022-1-4","15:00:04","      95.3071","      114.844","      166.785","     0.304676"
"PiCam_014_20210820_20220724","5","2022-1-4","20:00:07","   0.00326175","     0.891831","    0.0146675","     0.980292"
"PiCam_014_20210820_20220724","5","2022-1-5","00:00:05","   0.00322989","     0.889980","    0.0205137","     0.974014"
"PiCam_014_20210820_20220724","5","2022-1-5","05:00:04","   0.00406184","    0.0703781","   0.00255769","     0.914029"
"PiCam_014_20210820_20220724","5","2022-1-5","10:00:07","     0.336928","     0.403366","     0.345396","     0.371529"
"PiCam_014_20210820_20220724","5","2022-1-5","15:00:09","      101.944","      117.544","      166.929","     0.304189"
"PiCam_014_20210820_20220724","5","2022-1-5","20:00:06","   0.00315279","     0.890747","    0.0160590","     0.978887"
"PiCam_014_20210820_20220724","5","2022-1-6","00:00:04","   0.00367587","     0.874379","    0.0140844","     0.980092"
"PiCam_014_20210820_20220724","5","2022-1-6","05:00:08","   0.00570079","     0.193893","   0.00199722","     0.961814"
"PiCam_014_20210820_20220724","5","2022-1-6","10:00:05","     0.672217","     0.727510","     0.675021","     0.350650"
"PiCam_014_20210820_20220724","5","2022-1-6","15:00:08","      99.7060","      118.125","      165.853","     0.307871"
"PiCam_014_20210820_20220724","5","2022-1-6","20:00:06","   0.00652350","    0.0116213","   0.00915691","     0.425663"
"PiCam_014_20210820_20220724","5","2022-1-7","00:00:04","   0.00371004","     0.856308","    0.0134311","     0.980375"
"PiCam_014_20210820_20220724","5","2022-1-7","05:00:07","   0.00321558","     0.873960","    0.0128628","     0.981935"
"PiCam_014_20210820_20220724","5","2022-1-8","15:00:04","      93.5740","      80.7100","      112.650","     0.281285"
"PiCam_014_20210820_20220724","5","2022-1-8","20:00:06","      99.1406","      109.352","      155.801","     0.300176"
"PiCam_014_20210820_20220724","5","2022-1-9","00:00:05","   0.00230054","     0.918278","    0.0162654","     0.980183"
"PiCam_014_20210820_20220724","5","2022-1-9","05:00:08","   0.00370912","     0.861356","    0.0135576","     0.980348"
"PiCam_014_20210820_20220724","5","2022-1-9","10:00:07","   0.00285594","     0.879824","    0.0104671","     0.985083"
"PiCam_014_20210820_20220724","5","2022-1-9","15:00:05","      33.7361","      64.2971","      142.845","     0.266927"
"PiCam_014_20210820_20220724","5","2022-1-9","20:00:07","      99.2867","      111.617","      164.320","     0.297467"
"PiCam_014_20210820_20220724","5","2022-1-10","00:00:05","   0.00255723","     0.935220","    0.0167039","     0.979820"
"PiCam_014_20210820_20220724","5","2022-1-10","05:00:09","   0.00327929","     0.867396","    0.0110904","     0.983704"
"PiCam_014_20210820_20220724","5","2022-1-10","10:00:07","   0.00349028","     0.853642","    0.0117409","     0.982470"
"PiCam_014_20210820_20220724","5","2022-1-10","15:00:05","      27.8042","      62.9365","      138.338","     0.274738"
"PiCam_014_20210820_20220724","5","2022-1-10","20:00:07","      94.3388","      108.619","      161.586","     0.297958"
"PiCam_014_20210820_20220724","5","2022-1-11","00:00:05","   0.00296766","     0.956974","    0.0233309","     0.973254"
"PiCam_014_20210820_20220724","5","2022-1-11","05:00:08","   0.00287625","     0.919848","    0.0185779","     0.977208"
"PiCam_014_20210820_20220724","5","2022-1-11","10:00:07","   0.00576635","     0.344523","   0.00158725","     0.979102"
"PiCam_014_20210820_20220724","5","2022-1-11","15:00:05","      12.9832","      61.8864","      143.938","     0.282835"
"PiCam_014_20210820_20220724","5","2022-1-11","20:00:08","      94.8158","      108.967","      160.361","     0.299241"
"PiCam_014_20210820_20220724","5","2022-1-12","05:00:06","    0.0360275","    0.0401636","    0.0161329","     0.435029"
"PiCam_014_20210820_20220724","5","2022-1-12","05:00:07","   0.00311355","     0.900274","    0.0131730","     0.982231"
"PiCam_014_20210820_20220724","5","2022-1-12","10:00:05","   0.00316572","     0.880588","    0.0130992","     0.981864"
"PiCam_014_20210820_20220724","5","2022-1-12","15:00:08","      20.0323","      103.303","      208.728","     0.311093"
"PiCam_014_20210820_20220724","5","2022-1-12","20:00:05","    0.0265271","    0.0575642","    0.0293064","     0.507632"
"PiCam_014_20210820_20220724","5","2022-1-12","20:00:07","      78.1160","      106.192","      180.388","     0.291179"
"PiCam_014_20210820_20220724","5","2022-1-13","00:00:06","   0.00337024","      1.01361","    0.0685263","     0.933767"
"PiCam_014_20210820_20220724","5","2022-1-13","05:00:04","   0.00255169","     0.973034","    0.0249795","     0.972484"
"PiCam_014_20210820_20220724","5","2022-1-13","05:00:08","   0.00260247","     0.966616","    0.0248369","     0.972397"
"PiCam_014_20210820_20220724","5","2022-1-13","10:00:07","    0.0219597","     0.303913","      2.47983","     0.108320"
"PiCam_014_20210820_20220724","5","2022-1-13","15:00:08","      121.905","      131.647","      189.232","     0.297317"
"PiCam_014_20210820_20220724","5","2022-1-13","20:00:04","    0.0102414","     0.541893","   0.00976540","     0.964394"
"PiCam_014_20210820_20220724","5","2022-1-14","00:00:08","    0.0230894","     0.179421","    0.0220950","     0.798828"
"PiCam_014_20210820_20220724","5","2022-1-14","05:00:07","   0.00278530","      1.00056","    0.0434369","     0.955844"
"PiCam_014_20210820_20220724","5","2022-1-14","10:00:05","    0.0183946","     0.264305","      2.65084","    0.0900978"
"PiCam_014_20210820_20220724","5","2022-1-14","15:00:07","      110.054","      128.760","      189.938","     0.300314"
"PiCam_014_20210820_20220724","5","2022-1-15","00:00:04","    0.0366669","     0.388047","    0.0434263","     0.828912"
"PiCam_014_20210820_20220724","5","2022-1-15","05:00:08","    0.0230049","     0.174391","    0.0224251","     0.793332"
"PiCam_014_20210820_20220724","5","2022-1-15","10:00:07","     0.100741","     0.686961","      5.28402","     0.113141"
"PiCam_014_20210820_20220724","5","2022-1-15","15:00:09","      131.426","      143.450","      203.509","     0.299863"
"PiCam_014_20210820_20220724","5","2022-1-15","20:00:05","    0.0156019","     0.985615","     0.572757","     0.626195"
"PiCam_014_20210820_20220724","5","2022-1-16","00:00:05","     0.280133","     0.484516","     0.265496","     0.470338"
"PiCam_014_20210820_20220724","5","2022-1-16","05:00:07","    0.0221647","     0.894866","     0.919436","     0.487276"
"PiCam_014_20210820_20220724","5","2022-1-16","10:00:07","     0.554458","      1.45336","      4.18930","     0.234522"
"PiCam_014_20210820_20220724","5","2022-1-16","15:00:05","      143.319","      150.565","      203.528","     0.302697"
"PiCam_014_20210820_20220724","5","2022-1-16","20:00:06","     0.115601","     0.231386","     0.107453","     0.509167"
"PiCam_014_20210820_20220724","5","2022-1-17","00:00:07","    0.0720466","      1.52691","     0.561102","     0.706883"
"PiCam_014_20210820_20220724","5","2022-1-17","05:00:08","     0.177483","     0.531412","     0.226367","     0.568196"
"PiCam_014_20210820_20220724","5","2022-1-17","10:00:09","     0.158642","      3.66776","      17.5136","     0.171872"
"PiCam_014_20210820_20220724","5","2022-1-17","15:00:08","      145.785","      155.848","      200.591","     0.310317"
"PiCam_014_20210820_20220724","5","2022-1-17","20:00:08","     0.188989","     0.498865","     0.126014","     0.612955"
"PiCam_014_20210820_20220724","5","2022-1-18","00:00:05","     0.513077","      1.04888","     0.327770","     0.555044"
"PiCam_014_20210820_20220724","5","2022-1-18","05:00:07","    0.0491793","     0.717961","     0.101394","     0.826635"
"PiCam_014_20210820_20220724","5","2022-1-18","10:00:07","      4.86360","      8.34800","      14.9280","     0.296664"
"PiCam_014_20210820_20220724","5","2022-1-18","15:00:08","      147.568","      152.102","      193.638","     0.308331"
"PiCam_014_20210820_20220724","5","2022-1-18","20:00:05","    0.0130230","     0.942746","    0.0738250","     0.915648"
"PiCam_014_20210820_20220724","5","2022-1-19","00:00:05","     0.228778","     0.510032","     0.262745","     0.509240"
"PiCam_014_20210820_20220724","5","2022-1-19","05:00:06","    0.0248128","     0.537599","    0.0348871","     0.900050"
"PiCam_014_20210820_20220724","5","2022-1-19","10:00:05","      10.2925","      11.1072","      19.1189","     0.274125"
"PiCam_014_20210820_20220724","5","2022-1-19","15:00:07","      162.006","      158.601","      193.853","     0.308286"
"PiCam_014_20210820_20220724","5","2022-1-19","20:00:08","   0.00207939","     0.936154","    0.0115646","     0.985635"
"PiCam_014_20210820_20220724","5","2022-1-20","00:00:06","   0.00810244","     0.142611","   0.00596903","     0.910191"
"PiCam_014_20210820_20220724","5","2022-1-20","10:00:04","     0.124127","      3.71964","      21.0297","     0.149542"
"PiCam_014_20210820_20220724","5","2022-1-20","15:00:08","      166.142","      160.214","      193.558","     0.308155"
"PiCam_014_20210820_20220724","5","2022-1-20","20:00:09","   0.00324144","     0.870735","    0.0121149","     0.982670"
"PiCam_014_20210820_20220724","5","2022-1-21","00:00:07","   0.00288733","     0.956837","    0.0253401","     0.971345"
"PiCam_014_20210820_20220724","5","2022-1-21","05:00:05","    0.0180705","    0.0336840","    0.0208216","     0.464119"
"PiCam_014_20210820_20220724","5","2022-1-21","10:00:04","     0.115107","      2.16756","      14.3447","     0.130361"
"PiCam_014_20210820_20220724","5","2022-1-21","15:00:08","      129.703","      134.920","      187.204","     0.298610"
"PiCam_014_20210820_20220724","5","2022-1-21","20:00:07","   0.00336517","     0.898714","    0.0204782","     0.974155"
"PiCam_014_20210820_20220724","5","2022-1-22","00:00:05","   0.00424143","    0.0512180","   0.00315464","     0.873818"
"PiCam_014_20210820_20220724","5","2022-1-22","05:00:08","    0.0122899","     0.622105","    0.0187358","     0.952497"
"PiCam_014_20210820_20220724","5","2022-1-22","10:00:07","     0.126971","      2.48095","      18.2145","     0.119148"
"PiCam_014_20210820_20220724","5","2022-1-22","15:00:05","      124.017","      133.141","      187.288","     0.299566"
"PiCam_014_20210820_20220724","5","2022-1-22","20:00:08","   0.00344965","     0.887649","    0.0160382","     0.978517"
"PiCam_014_20210820_20220724","5","2022-1-23","00:00:07","   0.00337255","     0.879779","    0.0149870","     0.979558"
"PiCam_014_20210820_20220724","5","2022-1-23","05:00:05","   0.00751934","    0.0395071","   0.00747917","     0.724826"
"PiCam_014_20210820_20220724","5","2022-1-23","10:00:08","     0.378058","      7.88445","      46.7937","     0.143207"
"PiCam_014_20210820_20220724","5","2022-1-23","15:00:09","      149.636","      144.369","      186.204","     0.300637"
"PiCam_014_20210820_20220724","5","2022-1-23","20:00:07","   0.00343903","     0.885535","    0.0153221","     0.979253"
"PiCam_014_20210820_20220724","5","2022-1-24","00:00:05","   0.00659783","     0.639094","   0.00715600","     0.978933"
"PiCam_014_20210820_20220724","5","2022-1-24","05:00:09","   0.00340672","     0.914126","    0.0192635","     0.975800"
"PiCam_014_20210820_20220724","5","2022-1-24","10:00:07","     0.354456","      7.70901","      48.3858","     0.136565"
"PiCam_014_20210820_20220724","5","2022-1-24","15:00:07","      141.758","      149.999","      204.185","     0.302453"
"PiCam_014_20210820_20220724","5","2022-1-24","20:00:05","   0.00288594","     0.888424","    0.0143083","     0.981014"
"PiCam_014_20210820_20220724","5","2022-1-25","00:00:08","   0.00386239","     0.874524","    0.0133000","     0.980753"
"PiCam_014_20210820_20220724","5","2022-1-25","05:00:06","   0.00294781","     0.898448","    0.0142515","     0.981216"
"PiCam_014_20210820_20220724","5","2022-1-25","10:00:05","      1.99920","      21.5878","      85.2562","     0.198338"
"PiCam_014_20210820_20220724","5","2022-1-25","15:00:06","      171.991","      162.849","      205.265","     0.301514"
"PiCam_014_20210820_20220724","5","2022-1-25","20:00:08","   0.00271836","     0.862251","   0.00851333","     0.987142"
"PiCam_014_20210820_20220724","5","2022-1-26","00:00:06","   0.00276729","     0.858479","   0.00848286","     0.987065"
"PiCam_014_20210820_20220724","5","2022-1-26","05:00:05","   0.00227145","    0.0192501","   0.00282085","     0.790805"
"PiCam_014_20210820_20220724","5","2022-1-26","10:00:08","      21.1518","      57.9562","      132.882","     0.273391"
"PiCam_014_20210820_20220724","5","2022-1-26","15:00:05","      176.171","      172.446","      202.380","     0.312971"
"PiCam_014_20210820_20220724","5","2022-1-26","20:00:06","   0.00251660","    0.0317454","   0.00303599","     0.851129"
"PiCam_014_20210820_20220724","5","2022-1-27","05:00:09","   0.00440532","     0.746498","   0.00575481","     0.986572"
"PiCam_014_20210820_20220724","5","2022-1-27","10:00:07","      35.9700","      78.3725","      158.143","     0.287621"
"PiCam_014_20210820_20220724","5","2022-1-27","20:00:04","   0.00496165","   0.00700364","    0.0109602","     0.305496"
"PiCam_014_20210820_20220724","5","2022-1-28","00:00:07","   0.00342795","     0.835204","   0.00829634","     0.986157"
"PiCam_014_20210820_20220724","5","2022-1-28","05:00:06","   0.00258031","     0.862070","   0.00765461","     0.988267"
"PiCam_014_20210820_20220724","5","2022-1-28","10:00:04","      50.6738","      88.1865","      156.894","     0.298175"
"PiCam_014_20210820_20220724","5","2022-1-28","15:00:06","      180.497","      174.716","      202.915","     0.313039"
"PiCam_014_20210820_20220724","5","2022-1-28","20:00:08","   0.00315187","     0.861619","    0.0138272","     0.980675"
"PiCam_014_20210820_20220724","5","2022-1-29","00:00:06","   0.00290949","     0.861180","   0.00973262","     0.985532"
"PiCam_014_20210820_20220724","5","2022-1-29","05:00:04","    0.0185493","    0.0224334","    0.0110419","     0.431207"
