camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","3","2022-7-4","15:00:07","      108.967","      95.3145","      60.9570","     0.359354"
"PiCam_014_20210820_20220724","3","2022-7-4","20:00:07","      92.3819","      83.7413","      54.1797","     0.363614"
"PiCam_014_20210820_20220724","3","2022-7-5","00:00:07","      94.3092","      95.5928","      83.8865","     0.349148"
"PiCam_014_20210820_20220724","3","2022-7-5","05:00:06","      72.3918","      80.5904","      72.6358","     0.357198"
"PiCam_014_20210820_20220724","3","2022-7-5","10:00:07","      109.551","      97.3085","      68.1250","     0.353869"
"PiCam_014_20210820_20220724","3","2022-7-5","15:00:07","      97.2459","      86.4427","      58.5305","     0.356878"
"PiCam_014_20210820_20220724","3","2022-7-5","20:00:07","      94.8367","      85.5441","      59.5186","     0.356583"
"PiCam_014_20210820_20220724","3","2022-7-6","00:00:08","      96.5886","      96.4027","      86.2448","     0.345237"
"PiCam_014_20210820_20220724","3","2022-7-6","05:00:05","      93.0220","      91.1776","      67.2756","     0.362571"
"PiCam_014_20210820_20220724","3","2022-7-6","10:00:05","      99.8529","      88.7769","      67.2972","     0.346884"
"PiCam_014_20210820_20220724","3","2022-7-6","15:00:04","      125.089","      110.295","      73.8453","     0.356676"
"PiCam_014_20210820_20220724","3","2022-7-6","20:00:06","      99.6426","      89.9611","      60.6072","     0.359541"
"PiCam_014_20210820_20220724","3","2022-7-7","00:00:07","      88.1613","      90.3689","      80.4580","     0.348931"
"PiCam_014_20210820_20220724","3","2022-7-7","05:00:05","      76.6660","      77.7293","      62.8347","     0.357820"
"PiCam_014_20210820_20220724","3","2022-7-7","10:00:06","      124.540","      110.432","      73.8167","     0.357629"
"PiCam_014_20210820_20220724","3","2022-7-7","15:00:08","      124.159","      110.232","      76.7637","     0.354268"
"PiCam_014_20210820_20220724","3","2022-7-7","20:00:08","      113.634","      100.913","      63.5186","     0.362910"
"PiCam_014_20210820_20220724","3","2022-7-8","00:00:05","      64.3646","      68.5392","      56.4411","     0.361981"
"PiCam_014_20210820_20220724","3","2022-7-8","05:00:09","      97.0507","      95.5555","      100.710","     0.325777"
"PiCam_014_20210820_20220724","3","2022-7-8","10:00:05","      97.4661","      85.9161","      61.8462","     0.350351"
"PiCam_014_20210820_20220724","3","2022-7-8","15:00:05","      119.064","      120.499","      107.203","     0.347494"
"PiCam_014_20210820_20220724","3","2022-7-8","20:00:07","      127.585","      129.105","      109.649","     0.352419"
"PiCam_014_20210820_20220724","3","2022-7-9","00:00:05","      64.1721","      67.7220","      58.0246","     0.356584"
"PiCam_014_20210820_20220724","3","2022-7-9","05:00:04","      83.4089","      80.6117","      74.5967","     0.337828"
"PiCam_014_20210820_20220724","3","2022-7-9","10:00:07","      149.395","      130.391","      110.941","     0.333715"
"PiCam_014_20210820_20220724","3","2022-7-9","15:00:06","      122.762","      123.709","      108.766","     0.348244"
"PiCam_014_20210820_20220724","3","2022-7-9","20:00:08","      146.309","      129.315","      83.1945","     0.360392"
"PiCam_014_20210820_20220724","3","2022-7-10","00:00:05","      63.4705","      68.8733","      57.7207","     0.362368"
"PiCam_014_20210820_20220724","3","2022-7-10","05:00:04","      80.4387","      78.8117","      64.0032","     0.353014"
"PiCam_014_20210820_20220724","3","2022-7-10","10:00:06","      149.433","      129.700","      103.735","     0.338759"
"PiCam_014_20210820_20220724","3","2022-7-10","15:00:06","      113.613","      116.200","      100.628","     0.351651"
"PiCam_014_20210820_20220724","3","2022-7-10","20:00:08","      113.432","      115.833","      97.7643","     0.354197"
"PiCam_014_20210820_20220724","3","2022-7-11","00:00:04","      98.5800","      101.799","      85.5139","     0.356073"
"PiCam_014_20210820_20220724","3","2022-7-11","05:00:06","      88.9758","      85.6893","      69.1408","     0.351465"
"PiCam_014_20210820_20220724","3","2022-7-11","10:00:08","      129.111","      114.918","      80.4893","     0.354120"
"PiCam_014_20210820_20220724","3","2022-7-11","15:00:05","      123.545","      124.658","      107.671","     0.350287"
"PiCam_014_20210820_20220724","3","2022-7-11","20:00:06","      102.026","      93.8905","      64.4877","     0.360556"
"PiCam_014_20210820_20220724","3","2022-7-12","00:00:08","      82.4256","      82.5455","      69.1889","     0.352518"
"PiCam_014_20210820_20220724","3","2022-7-12","05:00:08","      86.6686","      88.1858","      73.0312","     0.355752"
"PiCam_014_20210820_20220724","3","2022-7-12","10:00:07","      95.7032","      95.1915","      76.5884","     0.355879"
"PiCam_014_20210820_20220724","3","2022-7-12","15:00:08","      125.460","      123.785","      108.680","     0.345842"
"PiCam_014_20210820_20220724","3","2022-7-12","20:00:05","      103.977","      94.3112","      62.7657","     0.361272"
"PiCam_014_20210820_20220724","3","2022-7-13","00:00:07","      81.6855","      82.6859","      65.7408","     0.359329"
"PiCam_014_20210820_20220724","3","2022-7-13","05:00:08","      89.8330","      89.3965","      72.3040","     0.355406"
"PiCam_014_20210820_20220724","3","2022-7-13","10:00:05","      144.976","      125.733","      105.859","     0.333893"
"PiCam_014_20210820_20220724","3","2022-7-13","15:00:05","      123.268","      122.816","      110.059","     0.344850"
"PiCam_014_20210820_20220724","3","2022-7-13","20:00:08","      115.682","      113.570","      92.0648","     0.353452"
"PiCam_014_20210820_20220724","3","2022-7-14","00:00:04","      69.0436","      73.9219","      63.8079","     0.357502"
"PiCam_014_20210820_20220724","3","2022-7-14","05:00:04","      64.6727","      64.2499","      49.3878","     0.360326"
"PiCam_014_20210820_20220724","3","2022-7-14","10:00:05","      131.518","      113.100","      93.7700","     0.334232"
"PiCam_014_20210820_20220724","3","2022-7-14","20:00:06","      103.238","      93.8811","      64.7719","     0.358474"
"PiCam_014_20210820_20220724","3","2022-7-15","00:00:07","      91.7353","      91.6134","      81.8149","     0.345498"
"PiCam_014_20210820_20220724","3","2022-7-15","05:00:08","      81.1612","      87.4507","      79.7477","     0.352113"
"PiCam_014_20210820_20220724","3","2022-7-15","10:00:09","      111.934","      96.8984","      71.2259","     0.345994"
"PiCam_014_20210820_20220724","3","2022-7-15","15:00:08","      125.010","      125.293","      111.282","     0.346511"
"PiCam_014_20210820_20220724","3","2022-7-15","20:00:06","      147.392","      129.614","      84.1398","     0.358897"
"PiCam_014_20210820_20220724","3","2022-7-16","00:00:09","      71.0125","      74.3285","      65.8037","     0.352026"
"PiCam_014_20210820_20220724","3","2022-7-16","05:00:08","      74.1048","      69.6104","      63.9589","     0.335191"
"PiCam_014_20210820_20220724","3","2022-7-16","10:00:06","      91.5283","      78.8433","      57.7035","     0.345690"
