camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","4","2022-3-30","05:00:07","   0.00299681","   0.00609696","   0.00364948","     0.478446"
"PiCam_014_20210820_20220724","4","2022-3-30","10:00:05","      222.286","      214.106","      231.576","     0.320533"
"PiCam_014_20210820_20220724","4","2022-3-30","15:00:05","      253.506","      252.354","      254.231","     0.332005"
"PiCam_014_20210820_20220724","4","2022-3-30","20:00:05","      139.582","      152.273","      202.536","     0.308001"
"PiCam_014_20210820_20220724","4","2022-3-31","00:00:08","   0.00348903","     0.893733","    0.0197485","     0.974658"
"PiCam_014_20210820_20220724","4","2022-3-31","05:00:06","   0.00332586","    0.0114162","   0.00360597","     0.622203"
"PiCam_014_20210820_20220724","4","2022-3-31","10:00:05","      244.822","      238.864","      246.481","     0.327136"
"PiCam_014_20210820_20220724","4","2022-3-31","15:00:05","      229.012","      223.420","      245.564","     0.320088"
"PiCam_014_20210820_20220724","4","2022-3-31","20:00:06","      168.178","      180.106","      232.428","     0.310147"
"PiCam_014_20210820_20220724","4","2022-4-1","00:00:04","   0.00363588","     0.889651","    0.0195337","     0.974618"
"PiCam_014_20210820_20220724","4","2022-4-1","05:00:08","   0.00378001","     0.903229","    0.0234306","     0.970755"
"PiCam_014_20210820_20220724","4","2022-4-1","10:00:07","      250.544","      246.277","      249.857","     0.329830"
"PiCam_014_20210820_20220724","4","2022-4-1","15:00:06","      253.754","      252.971","      254.327","     0.332397"
"PiCam_014_20210820_20220724","4","2022-4-1","20:00:05","      134.999","      148.875","      201.477","     0.306737"
"PiCam_014_20210820_20220724","4","2022-4-2","00:00:08","   0.00260521","     0.910493","    0.0121613","     0.984041"
"PiCam_014_20210820_20220724","4","2022-4-2","05:00:07","   0.00232511","     0.953691","    0.0166511","     0.980491"
"PiCam_014_20210820_20220724","4","2022-4-2","10:00:05","      245.666","      240.103","      246.297","     0.327979"
"PiCam_014_20210820_20220724","4","2022-4-2","15:00:06","      254.257","      253.748","      254.543","     0.332764"
"PiCam_014_20210820_20220724","4","2022-4-2","20:00:05","      125.213","      144.932","      201.381","     0.307367"
"PiCam_014_20210820_20220724","4","2022-4-3","00:00:07","    0.0217255","    0.0258373","    0.0118785","     0.434669"
"PiCam_014_20210820_20220724","4","2022-4-3","05:00:06","   0.00264601","     0.953082","    0.0251031","     0.971709"
"PiCam_014_20210820_20220724","4","2022-4-3","15:00:04","      253.714","      253.068","      254.261","     0.332528"
"PiCam_014_20210820_20220724","4","2022-4-3","20:00:04","      121.165","      141.864","      200.580","     0.305999"
"PiCam_014_20210820_20220724","4","2022-4-4","00:00:07","   0.00343736","     0.854192","    0.0121477","     0.982082"
"PiCam_014_20210820_20220724","4","2022-4-4","05:00:05","   0.00200422","     0.988521","    0.0371420","     0.961908"
"PiCam_014_20210820_20220724","4","2022-4-4","10:00:04","      249.666","      245.949","      250.587","     0.329601"
"PiCam_014_20210820_20220724","4","2022-4-4","15:00:09","      253.663","      252.835","      254.292","     0.332332"
"PiCam_014_20210820_20220724","4","2022-4-4","20:00:09","      124.369","      144.598","      203.009","     0.306367"
"PiCam_014_20210820_20220724","4","2022-4-5","00:00:04","   0.00244477","     0.877528","   0.00916720","     0.986940"
"PiCam_014_20210820_20220724","4","2022-4-5","05:00:07","   0.00194167","     0.980760","    0.0216684","     0.976493"
"PiCam_014_20210820_20220724","4","2022-4-5","10:00:06","      249.737","      245.887","      250.653","     0.329485"
"PiCam_014_20210820_20220724","4","2022-4-5","15:00:06","      239.648","      233.708","      252.743","     0.321868"
"PiCam_014_20210820_20220724","4","2022-4-5","20:00:07","      143.069","      156.359","      207.538","     0.308421"
"PiCam_014_20210820_20220724","4","2022-4-6","00:00:05","    0.0179809","    0.0217772","    0.0123952","     0.417562"
"PiCam_014_20210820_20220724","4","2022-4-6","05:00:09","   0.00402204","     0.878703","    0.0122837","     0.981781"
"PiCam_014_20210820_20220724","4","2022-4-6","10:00:07","      246.534","      241.561","      250.123","     0.327221"
"PiCam_014_20210820_20220724","4","2022-4-6","15:00:08","      254.434","      254.176","      254.631","     0.333022"
"PiCam_014_20210820_20220724","4","2022-4-6","20:00:06","      158.608","      165.099","      208.555","     0.310183"
"PiCam_014_20210820_20220724","4","2022-4-7","00:00:09","   0.00285540","    0.0162948","   0.00268952","     0.746109"
"PiCam_014_20210820_20220724","4","2022-4-7","05:00:07","   0.00242573","     0.995502","     0.138960","     0.875638"
"PiCam_014_20210820_20220724","4","2022-4-7","10:00:06","      252.057","      249.788","      253.161","     0.330843"
"PiCam_014_20210820_20220724","4","2022-4-7","15:00:04","      254.215","      253.775","      254.512","     0.332818"
"PiCam_014_20210820_20220724","4","2022-4-7","20:00:09","      129.054","      148.446","      205.610","     0.307271"
"PiCam_014_20210820_20220724","4","2022-4-8","00:00:07","   0.00302401","    0.0217174","   0.00264873","     0.792891"
"PiCam_014_20210820_20220724","4","2022-4-8","05:00:05","    0.0974617","    0.0942881","    0.0637326","     0.369059"
"PiCam_014_20210820_20220724","4","2022-4-8","10:00:05","      245.281","      238.285","      248.980","     0.325284"
"PiCam_014_20210820_20220724","4","2022-4-8","15:00:06","      253.480","      250.528","      254.018","     0.330500"
"PiCam_014_20210820_20220724","4","2022-4-8","20:00:05","      165.720","      170.246","      211.194","     0.311145"
"PiCam_014_20210820_20220724","4","2022-4-9","00:00:08","   0.00256170","      1.01422","    0.0881612","     0.917893"
"PiCam_014_20210820_20220724","4","2022-4-9","05:00:07","   0.00961863","     0.389031","      1.62908","     0.191855"
"PiCam_014_20210820_20220724","4","2022-4-9","10:00:06","      231.570","      223.783","      240.356","     0.321662"
"PiCam_014_20210820_20220724","4","2022-4-9","15:00:07","      250.289","      243.313","      253.614","     0.325626"
"PiCam_014_20210820_20220724","4","2022-4-9","20:00:08","      179.747","      176.128","      208.269","     0.312205"
"PiCam_014_20210820_20220724","4","2022-4-10","00:00:05","    0.0102958","     0.154627","   0.00769055","     0.895800"
"PiCam_014_20210820_20220724","4","2022-4-10","05:00:09","    0.0244776","     0.272090","      2.27577","     0.105775"
"PiCam_014_20210820_20220724","4","2022-4-10","10:00:04","      229.716","      221.072","      237.484","     0.321198"
"PiCam_014_20210820_20220724","4","2022-4-10","15:00:05","      254.764","      254.607","      254.838","     0.333164"
"PiCam_014_20210820_20220724","4","2022-4-10","20:00:09","      170.156","      174.874","      215.174","     0.312161"
"PiCam_014_20210820_20220724","4","2022-4-11","00:00:06","   0.00500375","      1.03604","    0.0929094","     0.913653"
"PiCam_014_20210820_20220724","4","2022-4-11","05:00:05","     0.108595","     0.641799","      4.40004","     0.124611"
"PiCam_014_20210820_20220724","4","2022-4-11","10:00:06","      251.112","      247.023","      251.960","     0.329322"
"PiCam_014_20210820_20220724","4","2022-4-11","15:00:07","      254.269","      253.890","      254.486","     0.332907"
"PiCam_014_20210820_20220724","4","2022-4-11","20:00:06","      206.262","      199.002","      221.487","     0.317513"
"PiCam_014_20210820_20220724","4","2022-4-12","00:00:08","   0.00439188","      1.03099","     0.121763","     0.890978"
"PiCam_014_20210820_20220724","4","2022-4-12","05:00:07","     0.194344","     0.865739","      5.30890","     0.135931"
"PiCam_014_20210820_20220724","4","2022-4-12","10:00:04","      252.951","      250.966","      253.076","     0.331531"
"PiCam_014_20210820_20220724","4","2022-4-12","15:00:05","      252.939","      251.906","      253.632","     0.332121"
"PiCam_014_20210820_20220724","4","2022-4-12","20:00:05","      204.049","      197.583","      221.626","     0.317017"
"PiCam_014_20210820_20220724","4","2022-4-13","00:00:08","   0.00745396","      1.02945","     0.265155","     0.790632"
"PiCam_014_20210820_20220724","4","2022-4-13","05:00:07","     0.481391","      1.01882","      2.32425","     0.266395"
"PiCam_014_20210820_20220724","4","2022-4-13","10:00:04","      252.343","      250.189","      252.237","     0.331477"
"PiCam_014_20210820_20220724","4","2022-4-13","15:00:09","      249.388","      248.079","      251.360","     0.331290"
"PiCam_014_20210820_20220724","4","2022-4-13","20:00:04","      200.952","      194.438","      214.039","     0.319049"
"PiCam_014_20210820_20220724","4","2022-4-14","00:00:08","    0.0124604","     0.968784","     0.502964","     0.652728"
"PiCam_014_20210820_20220724","4","2022-4-14","05:00:07","     0.212638","      1.62588","      12.5159","     0.113267"
"PiCam_014_20210820_20220724","4","2022-4-15","15:00:07","      235.554","      232.301","      240.234","     0.328068"
"PiCam_014_20210820_20220724","4","2022-4-15","20:00:05","      232.566","      229.100","      236.003","     0.328380"
"PiCam_014_20210820_20220724","4","2022-4-16","05:00:06","    0.0331227","     0.906305","     0.715980","     0.547481"
"PiCam_014_20210820_20220724","4","2022-4-16","10:00:06","      36.0800","      126.146","      212.308","     0.336808"
"PiCam_014_20210820_20220724","4","2022-4-16","15:00:05","      207.938","      202.178","      217.741","     0.322012"
"PiCam_014_20210820_20220724","4","2022-4-16","20:00:08","      217.281","      211.840","      220.744","     0.325975"
"PiCam_014_20210820_20220724","4","2022-4-17","00:00:07","      175.631","      168.965","      188.727","     0.316816"
"PiCam_014_20210820_20220724","4","2022-4-17","05:00:05","   0.00456592","      1.00186","    0.0570999","     0.942017"
"PiCam_014_20210820_20220724","4","2022-4-17","10:00:04","      33.6899","      140.449","      220.862","     0.355566"
"PiCam_014_20210820_20220724","4","2022-4-17","15:00:09","      222.944","      216.833","      222.682","     0.327315"
"PiCam_014_20210820_20220724","4","2022-4-17","20:00:04","      209.234","      201.385","      212.403","     0.323239"
"PiCam_014_20210820_20220724","4","2022-4-17","20:00:05","      193.966","      189.931","      209.787","     0.319919"
"PiCam_014_20210820_20220724","4","2022-4-18","00:00:05","   0.00267592","     0.993038","    0.0525829","     0.947287"
"PiCam_014_20210820_20220724","4","2022-4-18","00:00:07","      150.358","      149.415","      179.260","     0.311910"
"PiCam_014_20210820_20220724","4","2022-4-18","05:00:06","   0.00347271","     0.979253","    0.0324863","     0.964580"
"PiCam_014_20210820_20220724","4","2022-4-18","05:00:08","      12.2574","      15.8355","      39.0921","     0.235700"
"PiCam_014_20210820_20220724","4","2022-4-18","10:00:05","      47.1766","      134.953","      207.598","     0.346276"
"PiCam_014_20210820_20220724","4","2022-4-18","10:00:09","      229.356","      221.926","      230.895","     0.325321"
"PiCam_014_20210820_20220724","4","2022-4-18","15:00:06","      205.786","      199.003","      209.085","     0.324176"
"PiCam_014_20210820_20220724","4","2022-4-18","20:00:05","      128.999","      125.439","      151.310","     0.309155"
"PiCam_014_20210820_20220724","4","2022-4-18","20:00:09","      222.673","      216.631","      221.739","     0.327710"
"PiCam_014_20210820_20220724","4","2022-4-19","00:00:08","   0.00457952","     0.337835","   0.00187641","     0.981249"
"PiCam_014_20210820_20220724","4","2022-4-19","05:00:07","      18.7770","      18.0433","      39.8569","     0.235315"
"PiCam_014_20210820_20220724","4","2022-4-19","10:00:04","      193.803","      182.745","      189.185","     0.323023"
"PiCam_014_20210820_20220724","4","2022-4-19","15:00:06","      203.426","      193.746","      199.311","     0.324814"
"PiCam_014_20210820_20220724","4","2022-4-19","20:00:05","      124.560","      119.523","      140.315","     0.310936"
"PiCam_014_20210820_20220724","4","2022-4-20","00:00:09","   0.00289075","     0.889621","     0.286584","     0.754494"
"PiCam_014_20210820_20220724","4","2022-4-20","05:00:08","      24.0734","      23.4959","      49.0209","     0.243253"
"PiCam_014_20210820_20220724","4","2022-4-20","10:00:05","      196.706","      174.338","      182.254","     0.315089"
"PiCam_014_20210820_20220724","4","2022-4-20","15:00:07","      189.059","      177.291","      183.958","     0.322167"
"PiCam_014_20210820_20220724","4","2022-4-20","20:00:06","      116.383","      109.893","      125.222","     0.312642"
"PiCam_014_20210820_20220724","4","2022-4-21","00:00:05","   0.00566185","     0.740240","     0.629072","     0.538366"
"PiCam_014_20210820_20220724","4","2022-4-21","05:00:04","      28.7622","      28.4107","      57.0339","     0.248766"
"PiCam_014_20210820_20220724","4","2022-4-21","10:00:07","      167.313","      154.441","      161.029","     0.319897"
"PiCam_014_20210820_20220724","4","2022-4-21","15:00:08","      182.764","      169.906","      178.085","     0.320122"
"PiCam_014_20210820_20220724","4","2022-4-21","20:00:07","      111.257","      105.611","      119.084","     0.314364"
"PiCam_014_20210820_20220724","4","2022-4-22","00:00:07","    0.0100184","     0.296326","    0.0112884","     0.932920"
"PiCam_014_20210820_20220724","4","2022-4-22","05:00:05","      32.7311","      36.1066","      70.2476","     0.259600"
"PiCam_014_20210820_20220724","4","2022-4-22","10:00:08","      158.387","      144.424","      153.844","     0.316264"
"PiCam_014_20210820_20220724","4","2022-4-22","15:00:05","      180.370","      164.807","      173.369","     0.317826"
"PiCam_014_20210820_20220724","4","2022-4-22","20:00:05","      120.678","      113.047","      124.002","     0.316015"
"PiCam_014_20210820_20220724","4","2022-4-23","00:00:04","    0.0126644","     0.145810","    0.0134938","     0.847890"
"PiCam_014_20210820_20220724","4","2022-4-23","05:00:08","      4.81723","      29.1629","      80.6076","     0.254503"
"PiCam_014_20210820_20220724","4","2022-4-23","10:00:05","      153.522","      138.732","      146.096","     0.316487"
